28485,-9.68645089656324,-8.61747077727652,-8.24942579856125,-16.4734349868537,-2.50006610207673,0.352339784303918,7.86207173537735,1.22062538388466,6.2389100312709,7.1172570386787,2.93141902474918,3.92482864218128,6.46262668366881,3.07710666940178,9.53159592146181,-1.8764035518249,4.32112442785971,3.42545098438158,5.94918965306843,3.95876003508709,-3.0471159055695,-3.65032022831246,1.12029641443875,-0.701095359477364,18.8133975040421,-6.61339876889266,9.34901424315335,-12.1992751229692,9.36772014894599,3.72505223104201,13.1087771011998,-2.34853991980072,-3.19715438583197,-3.43115805461631,-1.15393845177999,-6.49392619631249,-19.8207986597948,2.33025962881482,-18.7841642733088,12.0043583220467,-10.8713192861301,-8.17943010553481,-19.1615485899071,-3.92781085248232
28545,-21.594884293131,-19.9086262154013,-16.8215101400081,-0.401243367755365,-1.38338262227128,0.717128318857719,-6.47555864419528,-8.94484782419627,-6.19182613373756,2.86052269283007,0.326170618261154,-1.50680729827024,-3.98047479620323,2.12500636244826,2.95944348306681,5.92672314292828,0.648848077841917,7.41300951626276,-5.67422587184358,11.9160019547414,-17.9839234924883,-0.243761965240257,7.55797382260724,-9.27048656401471,2.38823169851608,4.61269715474879,0.394433846934462,7.06509722804983,4.9007079015453,2.86680312625616,-9.0687037935303,9.87173515621784,20.5239742113319,-0.437429503857202,-2.9247032227454,9.14413611108047,7.32277876220864,-4.54294461204422,-1.45369964762629,-12.19408523369,-0.547967959415235,-10.8053281415251,15.7061681206667,-15.9389727466889
28546,5.18083835208828,6.68185273891092,-3.59753990157373,3.94350885035641,-14.2573446416887,-7.13185625395908,-1.27310358188854,-6.60071368310535,-1.13938863620308,11.2570655031342,2.43841310869701,6.53669886777183,-11.7865732259316,9.1734132924106,-10.6019458017363,-1.37683461412082,-0.40413918416262,-0.247010027758021,-6.12586501408662,0.209019822211355,-23.4351306632423,4.31295500038688,-2.42600827461751,-4.56423228382421,-18.7695708645249,3.58251343627681,-22.1594674201239,-12.8182427292072,0.000389232770422243,-8.77863536634378,-9.20780163551306,-16.3025827562566,24.1360756111283,-15.3194039140045,2.76957847690507,-2.26890403418272,33.4001102314896,-12.9265770829059,29.3933310012636,12.6813288516361,6.9509801765029,5.62533582613152,18.0726460333775,9.08958626489198
28675,-43.4262454249619,-33.1325587985577,-57.6938818368829,-26.465989594183,24.2309688357647,26.000000609646,29.3128998509704,19.5019155264098,-7.55821641495296,2.5024294093624,-14.7249391680687,-3.69351612371376,-19.2508151615809,-4.16599298629575,-0.762646651894327,-6.93621932567732,-16.0414430544179,-7.48874414542945,-20.1255003724826,1.6920511793578,-14.9379121822921,-9.71863364769411,-1.40194681174034,-28.3707879303861,-6.51144253981334,-25.1469568451807,-7.96565369489096,-32.5130014536638,-4.91358979906307,-32.7873444915543,-18.3425106126306,-20.714280936125,22.6987163446023,8.44877423769962,19.5505073907103,34.2902635932454,32.977682933469,29.6846745016144,14.1026021080543,39.557177827699,26.6272289243967,40.2091968615042,44.1023449044317,23.8045462969915
28962,-27.9467641165618,-31.012849436846,-16.379592953533,-16.3886370648802,18.8478111543624,15.1006239756515,13.5483862355052,12.7002578945147,8.43557019205905,5.50188489634498,-5.98873649309003,10.3564490914885,2.65343657413401,-1.06891529175597,-12.2445781063723,9.6607114221967,-5.87848317613769,5.5325396053376,5.24401688823013,5.54237646738303,-2.47306904336699,-2.48939502124337,-15.5334380817819,7.64185271333482,7.69703632476168,-9.30127207595705,-32.1547111181017,5.91164317081969,-12.1499613322608,12.6264408906563,16.868316794485,-7.7253264642533,-5.30650848237086,-3.28037468837997,18.9944633563735,-19.9705926584063,-7.20520059276685,3.45687802826744,36.986977260149,-12.9280760012435,12.030557889697,-17.0228595539387,-18.1746068045058,-1.79694321744948
29131,-16.2764794627777,-13.1612061766917,-16.3431306875126,-14.8578379123532,11.6892591720397,17.2933875105393,17.8376902471552,16.506703118428,-4.15540793158023,0.427598260669238,-3.47127149885292,1.14788251900376,-6.15112149322955,-0.0416709410423963,1.3632269451476,3.2885695249107,-8.00997933511039,-0.369249805640861,-6.95256870088432,0.0360964461263697,-8.99275569857103,-6.50545532574219,8.92469056501759,-10.594483753817,9.94293215394902,-1.16221048466715,-10.3776521563046,0.650398823226329,1.78257591287748,-3.06304877443139,2.88205530672054,1.36809963441924,17.9724257339426,9.76713387899776,6.33535653987238,15.5970586658519,13.8557990122808,11.6958820342289,15.0321762241166,2.57257117613252,13.8909082079695,9.59068849385312,16.1642611892444,10.7661016627118
29132,-11.9290290368481,-14.8113016546788,-19.0873288206949,-16.8050770544461,-2.58902623658617,-1.253674817945,-0.0711030718357288,-0.763059310126343,-8.27262678083911,6.93635257893628,-0.985099272153896,7.03500605065202,-8.9464915129731,4.82615583267143,-1.15138330049767,-3.99108056362538,-2.889931666205,1.31817239716887,3.749812848775,-0.696859000421853,-14.7752782234231,-0.58142940900382,11.458736455619,5.19549597722864,-5.87461530611861,0.484055175053195,-21.9141958811517,-13.350108249397,-4.81962854891554,-9.82363874050894,8.81220905389555,-12.3060045846686,14.9454575921963,-9.09562152220799,-7.23006974372102,-14.4332443858164,17.5402441145505,-13.5964671175124,15.7550868645314,9.85192342258577,5.18770773458149,2.45106668094145,-8.18770697956521,4.92321044922816
29287,-11.96347027636,-14.9490150058919,-23.4163632899714,-19.8617013476442,0.367118665402998,6.25963601135949,3.21506256988012,5.17344443705245,-2.31826182712677,7.12034692244125,-3.06852584256409,4.92019945658119,1.46616931709254,1.12323261782846,4.81761610821847,-0.209380222232655,-0.870799629093642,-11.7073378505563,-6.41146948779175,5.32893822738537,-15.4478088916069,3.57207003918271,-13.2671596443741,-14.1250468831399,-5.06718993154856,-15.8756780145975,-13.8826327798435,-19.5345143394521,-16.0027951481841,-30.6878185165679,-20.0984973668238,-4.69729579812304,13.4599606094383,-12.232926534155,12.9631158235031,7.47862363417232,-0.648622138805457,8.85068337073898,5.00030549494347,13.750484513764,17.7601225600038,33.1383606629698,24.3856107621646,-3.59516140591388
29299,-6.59573107268599,-3.74921661064512,-12.1099320514852,-6.43919069232817,-4.01265586035428,-2.22086255651344,-0.515714471457784,-3.46846385818199,-5.78595400226111,-10.7300113436842,-6.58787939805182,-13.7518200991202,-4.04218169159568,-9.3372838706859,-2.75730307449039,-10.9693432075026,-8.66977186920184,-6.21450071545863,-12.9495054659655,-5.79298109672576,24.3343650035016,-6.19650572087401,32.8463845979459,-9.94623880210982,38.503245067094,1.09219160407169,17.6100051765447,-14.7889081924225,27.8116737539955,0.969284873203187,27.7303645512353,2.28858020708105,-12.5261859052063,17.8071693738941,-16.7861769892009,23.1752318624645,-24.7336385057162,9.43013241748658,-4.61736175814146,24.8221571033568,-12.9876960899327,3.47507318162413,-7.61878302990132,3.31815499411812
29313,-15.3741224671724,-9.08127623308233,-16.4797144280201,-14.2174610226095,7.9806375494663,5.78499624214287,11.7787134275863,7.96809632587362,-4.00021216859622,3.57430334608302,-11.7554572335803,0.932945612829461,-4.41617340633797,-4.6807151185547,0.52398676127758,3.06497516867842,-0.815510190849646,-2.29907673410033,-7.49093681972796,-3.86809838520698,-7.38245266145047,14.5908684359238,-8.5608843021901,7.15802595196417,5.25493669589291,-10.5300113611751,-1.28715854256168,1.38314900301687,7.18480287964044,-4.64349826792846,5.05938325935156,-1.56916216408116,15.7219506662836,-12.0726558920912,25.0425162190064,-3.62559842511641,8.83997909626347,15.8352128350471,4.37330170536612,-2.2359061595089,1.6503441678614,5.90407902811041,5.77875680700157,4.62040955396564
29349,-1.50880366415448,28.1520949174438,19.5706282655199,17.9524934213478,-0.0131462101598938,-44.4995438281981,-27.2491759388381,-34.0569603762465,-1.21350375632855,0.481560008251873,-19.3205527116605,-6.99074530429841,-16.8693658457272,-6.58165453741447,-4.1667428798823,1.50772140599808,-3.86153797932022,-3.91742978867872,-12.2696162004717,-8.34458915898136,16.9525520480554,5.75265778377741,-3.47541764090801,-9.16502625591908,3.21277663575851,-5.13926143494543,4.77549979727553,8.9495431604806,-4.98132021892271,-3.89631326271963,-1.44801049789236,-11.9783655180724,-17.5534724641033,-10.1014069873078,19.4680093340086,7.30992756697834,19.4716992636303,4.36637610298656,-7.85266814787483,-14.2213106517963,11.743681058885,4.69967203937338,16.050154923852,11.1033869998389
29362,3.16302109023223,7.9480586464383,2.7693481366353,3.57927156778867,-2.00454360817396,-6.61287571782468,-4.72082613997991,-6.68443678944853,-4.39313294226957,-2.57466049668999,-0.33007714900667,-0.0600761172924444,-3.59764731037467,-0.485158178293131,-0.361041502097998,0.488451162003585,0.995655334576861,-1.00776184504112,-0.0902783272179066,1.38889966879837,-8.16158764992945,-7.44938608116279,2.24262498275694,1.69460303120134,4.75436046996102,-2.66579830060116,0.0436683192701853,1.76366703246388,6.65947065959079,4.61607035384894,-0.363756110455545,-1.2951884627136,10.8922754449698,9.72433392188032,-1.86562097196454,2.54743172359893,-0.940113271392144,4.38013385143855,0.560733344220757,-1.21053866595877,-5.50638575177844,-1.39893110176985,2.82774227003756,3.79414879100467
29363,-2.26284877342479,-6.39058341377555,-5.07474007350963,-11.5088898016947,-5.64865892067797,7.8854616365747,6.38704906095669,3.77509200312071,3.99238267761664,-1.26572640532063,-2.70417710842661,-5.40962172678857,-2.21671356428801,7.24465869324805,2.94364585975175,-3.05419798801512,0.610661223703104,-8.23270722868859,-8.60861758409813,0.921334647082098,16.9028384545628,-13.073928965765,3.46188362237724,-15.8038686208381,9.70488487802353,0.610551974907177,-7.63771458255844,-27.0561360660258,8.5707592459135,-16.091496618847,-6.9041733139987,-12.0587727762142,-9.4432616304566,23.8323841964571,11.7383294853196,24.9992895123748,11.2760153062653,2.74186282044565,11.4158416628891,36.6924064594812,3.886143596643,30.9851998011892,28.1722670830335,19.3076699524996
29616,-9.50951198090434,-6.08725247605603,-12.9276188130345,-10.8781306198158,-2.13337226602665,-0.959518622507126,-3.62752817046022,3.35453565954215,0.407808675325202,-3.23623994229903,-4.20256811894277,6.31059318505988,-10.0127694622463,1.30285362522159,-0.0330065975029519,8.89028499200892,-11.8971490390909,5.90341341598973,-7.039383503359,3.74765309650594,-11.3095397630025,-7.77860487450015,-2.56110479214086,4.11314821933941,-12.2757313294508,5.49606421634099,-3.40711202354295,3.16123847443898,-16.8678299439385,0.488707858172966,-1.5758400729636,1.00879201598511,11.173206571281,4.45109069630777,10.5642677199673,-5.61155691618973,24.0127563948785,-2.74675347038421,5.63037875569132,-11.3469230622728,28.0691590704382,-5.9958812325129,11.0736695510178,-2.1796428288596
29894,-23.9904574053182,-8.15188169344742,-41.3992160000995,-23.9870247272576,9.44804479497139,11.152428794869,25.8428631729581,19.0005042827272,-1.12295160565503,-2.33219663430662,-14.0130438549324,-3.79957069760207,-14.6039897847649,-3.07697248201059,1.19431219559308,1.95313738550444,-4.32257184020513,1.84167469019663,-6.9776516405295,-1.33944817983743,3.28234340942896,-1.33033411462363,-8.28812045415238,-2.78255440893004,-10.0407372158292,4.45145985391666,3.77806652325102,5.12661489111009,1.45819818704745,-0.675191882855558,-3.21387111605641,2.15290751316621,0.506832252847686,5.95896065409213,25.2656168273423,9.24135577908676,27.0097432566859,0.665729171755497,-3.16132457528564,-5.56916242323872,6.27811359845167,1.24130876067065,14.6401557196798,0.460429125896385
30098,-51.7060570000777,-60.5211391982676,-42.5518789730846,-49.1602927023212,27.3380805729068,31.6635707801045,47.8939359126232,27.1176512452221,-3.54468159946879,-3.80826560080306,-9.45917367201402,8.13779237081205,-6.1977083522085,2.21016794315204,4.49947416534286,-2.35269062649495,-15.5999830192177,-1.23756217785151,-9.665663073533,1.78800116298708,-13.4698705881105,-31.920242228355,-0.258461005933287,-7.37980699630074,-6.77426922711121,-17.5644505620647,-9.78420311756133,-14.8685578756633,-24.332112750366,-23.8259884648751,-16.5743235697823,-9.79517032668498,18.8170544984979,29.3651858045376,13.2018515746225,-2.55013919501247,20.8968614506505,12.3840032944562,5.79148575513524,13.1829837897476,38.5971911413374,21.2257469795003,27.5352204950677,2.9367105717084
30352,-14.4767126129453,-4.85222683937136,-10.2258432005102,-10.0981687637446,8.09630032380049,11.6534885792333,11.1352507182733,-0.162868794970461,3.48470380828947,-3.4533303807677,-12.4391611197099,-5.18559991096196,-10.7606771826987,2.70185197667254,-5.21238172173674,0.413138776992652,-7.77131411465867,0.768612678508905,-10.1616503841494,-1.44028337988652,8.54556086329145,2.82483432275583,-1.75977651468371,-5.69510817482144,6.15401324257355,2.76309385714,-6.43040735070328,10.2108557311174,-3.51435529008626,11.0854879944554,0.0495788888281941,-0.59605452950588,-9.47031634105782,1.49936264225691,19.4830634198757,9.43713658013887,8.51305011360642,-1.79993041781247,12.3493778283629,-7.65398055963175,16.7873554346785,-8.49704508250278,18.423146178031,3.70622646928545
30353,-6.17102642545549,-6.46592380265424,-12.8220125118909,-11.8763149433077,5.22116158354242,5.34134473723792,9.76715546618293,1.76365980620046,-2.04659191994807,-12.525986747919,-15.6190107268777,-5.14950360297594,-16.7463933396455,-0.51128585612228,3.07689598853242,-6.02437375286851,-21.9798815540837,1.9936638206914,-11.0533903832612,-14.7677420384119,1.48918957193955,-15.7958858673142,-1.61976369043048,4.15390282994122,3.61099003035022,-1.49654370390804,26.8066617006144,-11.8176784077909,-15.7170505295158,15.4417007298362,11.9303458729774,-13.3096766889113,2.43934304717766,29.4627394922414,21.0712678114539,4.39740065085091,13.1441822160747,4.85297698595968,-21.8295210324679,18.0280441927014,40.526482287177,-13.1395991116389,7.92561659911306,31.1547055002899
30498,-10.60767125249,-10.7860547103216,-12.5979187422564,-4.47282209594751,11.8867647183977,17.203382245814,14.8957119204554,7.95454844862201,-5.14001123977624,-4.80156240725817,-6.08578185213629,0.3034734736437,-7.74109901345327,1.13327411234032,-0.00723548772681748,-3.79427472177074,4.1837728680623,9.57230243071489,-1.53234080239213,-6.25345816719086,-3.77664509161129,-30.1399985600052,-6.73423186582352,-21.5695038562415,-14.4590124017287,-7.79781796933169,-10.3898617660927,-20.6655620445759,7.44995289647708,-3.83095819185899,-0.417407601002141,-20.9878970028115,13.1895708731535,32.0287231085843,20.5318819754378,22.7846378486509,32.2499855217475,7.42365302171359,10.1886014478285,22.7193790779586,-4.16921008289846,-4.8196531812075,10.5586522931756,21.7073209750969
30515,-21.74654903306,-17.7647752366844,-26.8892082080126,-16.7127834769048,-7.03536117298989,-0.391851936083132,6.96941542004246,13.8702511815299,-3.18389927168719,8.00765995533352,-3.61814824250545,3.08571827675029,-2.86967096704631,-0.0703234436177764,-2.20767825693952,3.06202064149691,-5.1433317069794,1.82689504388444,-6.50760920786184,-5.3994270973374,-19.0234405506154,-7.66247422694414,-4.45668577145926,-10.8092941187291,-7.7419396180062,-25.6266952627188,-19.2767806992907,-13.5796437224788,-14.634032613124,-24.9464505444305,-18.3866753063043,-19.7590420670601,18.5835668589361,-1.32480797144382,9.56008563569075,2.56902193047583,15.0581006026291,20.5878085784428,18.7765886608552,5.45470712775252,20.1850185996305,17.8051686455356,24.8844564402926,21.524214547756
30516,-14.8767825602434,-10.2500573325528,-12.594100227727,-17.4372366128835,4.72537141140475,11.790460430131,18.9519869414959,18.3405545823701,3.16579858389533,1.86188506302393,-10.2492986280014,3.81565298535627,-20.4140821844311,-0.488001475818279,3.87732401998926,1.87772501073256,-1.82808894437693,9.82374598723817,-2.54101281876402,17.039722463479,3.0949047179021,-4.83400718934538,-18.9439853140025,-1.75208102270998,-27.0239636503616,6.05088091647522,-8.00622603619587,-3.07935504227653,-9.84500677769103,6.97102774526626,-0.130599266853022,21.1267554767131,-8.22560081731848,-0.542827792909332,24.9225275072834,-8.08964718790779,39.978192871631,-6.18127936453281,-1.46416215773479,0.0506016484494178,12.1037623657822,-16.7599000333951,1.05668761464223,-34.6262278913989
30570,-21.8911435883216,-7.3124309937933,-10.7816278445019,-16.0550695158103,9.72921143467596,-6.16832826298347,4.30939387578072,10.7923811677803,8.11790407624951,2.36264562920465,-0.211755563228672,-4.16946866195583,-6.07378169203668,3.61603099547404,-1.26859137148391,-2.18712916374598,-1.52224838069596,3.10120734545748,-6.13399754905415,-1.74359479622747,2.97084672334896,-17.3907143706495,2.45764237500717,-4.99656922474956,-18.351418700858,4.48110983237696,-5.67893367345161,-11.4008276332098,3.47434158137713,-0.229225820493149,-18.2633312051146,-13.6470233983744,-4.10385308281832,14.3346393896996,9.90295004638749,8.77399216526117,33.2542584100963,-6.85860340483067,13.8092729029481,12.3780556856265,8.04876599656033,0.737724540803654,34.5228503527163,13.7042870358933
30689,-22.2549717765378,-15.7566279739489,-21.1432641841401,-19.1596898925222,12.1527300421111,9.10272563984744,9.85241286971859,7.78199936874256,-2.75085555012959,2.29950458239953,-1.21433057827461,0.468263003068991,-7.18327555954627,-1.86362214637342,1.78240875380779,-2.03260893639012,-1.90852946781934,1.3894351051859,-3.40657704545259,-0.667724473439158,-2.60618670888288,-4.4370263154533,-5.48085348497045,-2.40309297249225,-9.92837092044272,-5.88636540384216,7.46550767931043,-5.33950881158815,1.14251283894602,4.45129966539442,-6.23100525118627,-2.20114266254082,3.62911732021456,1.9779523983354,7.58080469613409,0.00482318659347469,16.7198281525148,4.05575907134634,-8.35797436209899,4.65508410513769,3.99761418812212,-4.94791652946171,8.16341781668034,3.09708316204084
30695,-4.10638788022317,-2.34822196379421,-0.808186270320747,-3.18586475399759,15.7386969992284,17.182490741607,11.0293021125745,18.1023746389106,-5.79257736452243,-3.02217019850988,-2.7426892222396,-2.61405019215428,-8.01194347830364,-9.52857791019071,-7.16787940054705,-5.70871750768954,-5.67161082223851,-4.22088680979593,-8.25385987432593,-4.6510829199842,-5.00376634329723,4.67258934640293,14.9874157277104,4.11305556949555,12.8438467252233,-2.81345494505865,-1.72557963270688,-2.52653531696425,12.446588333068,0.270162028731968,10.1520745680684,4.36368138682531,8.91928987465068,-3.68852583100748,-11.0212344561712,-1.89609308563021,-2.20147411484467,7.81415773241116,5.98303906769608,5.50491511952068,-0.379330822402218,3.22535029942696,0.411708401660503,0.234228569708336
30803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.074818036867,9.75225320203838,-1.72895118845861,-0.664007873630176,-10.5522443716294,-1.94867160494362,-0.683543225052108,2.75809618619009,2.66186023615332,-2.99396096537221,-8.49860292842963,0.0248163576441472,3.03656929013226,5.22935720257342,5.38035100922415,-2.9615210619775,-8.72996120760896,-15.4420043510513,-3.7946694132377,-17.527264046878,2.88223891763712,-16.9134443805776,-3.07274668349281,-11.0734986594699,-8.82013791198063,-15.6966851997121,-6.11992649211123,-1.02755946901457,19.4268872795731,11.6661865139938,0.938110728083725,12.6579638944984,-2.95232978527088,9.62704373286578,13.9802462700207,6.96009401050607
30804,-5.45631786559369,3.27472177980403,-2.07353507289874,2.44187870584059,-5.65859140495189,-9.17386136854915,0.155495029133739,-2.20547461061013,-9.2938022643866,-0.511851299381394,-0.425342110495607,1.3276507893877,-4.55128358137418,-9.05305235339283,-9.93418479925812,-6.21950211391864,-12.5824099962748,-5.67881192192154,-10.495278342899,-9.06783463456258,-13.6482512511524,-5.70761338585854,12.9938574734324,3.05501319351841,1.38530791232099,-15.4812541195505,-4.65945140918286,-12.7632782923724,-10.794625416363,-8.82380411673641,4.22750627130123,-3.35635677325086,21.1164997139324,5.68927067713363,-7.61439254099565,-1.67647720363918,11.537349893677,21.3419905847646,15.623004293741,16.4227063161673,26.6419495692432,11.2615148691394,16.8285216304701,7.55192721938143
30875,-19.1073704157106,-19.5363312164488,-18.8832474053455,-10.44158361245,10.0822681201805,6.30094811087488,8.15002529206291,4.54382921048725,3.88351923693454,14.055024190249,2.78076719835763,3.49022250065271,-5.69627665073547,6.28044813042102,9.20477604814104,14.2017387608462,-2.02127465421564,11.051546736473,-3.15700538265193,4.05123560062247,-12.9395591066326,6.40058560100083,-4.09528687532983,-22.2223616677851,-6.30866885670375,-1.45010461761446,-5.86979983593108,-13.0563580351951,-5.20064563826607,-12.0400048900102,-22.3358577548619,-14.7097397217126,5.77539603966045,-21.7007900954029,5.94072761098658,14.0936374359026,18.0562500129055,-3.54221636981021,-4.55761418743573,0.656883110030158,8.57064914084739,5.32195748336114,25.17351187661,10.1005645556122
