0,-60.8566630574899,-1.2828202659208,-111.233557923624,-57.9079458235554,-91.4895014187502,-108.132112142418,-14.6625074136401,4.75434755474963,5.26802600232933,23.2075063762974,-9.79732319488512,10.1137728175937,-9.9761311802923,12.9910589143198,18.5820764420028,27.2067296009474,18.8888360685254,20.8410216336188,-5.69220353097822,6.93477469034133,42.4989471215035,49.9647719253589,26.4877516790213,35.5391108929846,8.87071793948995,37.9064204504289,32.3591626444411,93.2819623691787,56.9825947489845,63.1213189449042,6.86304877095092,46.4280404300787,-52.4117369479015,-75.0492569063242,-22.8069026274602,-48.5000971439284,-8.33568923418093,-55.3917122228114,-43.7705407390338,-116.940596824173,-74.6966576328462,-79.1358959307283,-18.5985696721036,-54.829049191096
0,28.4585821687521,-18.0806440337968,0.900234362670378,-35.8688854766964,-63.7619253464553,-47.8077189548884,-61.8425748394715,-19.2019630476223,26.5904082317785,-106.090036362245,54.3583011219691,-13.1933013841463,14.3620543636835,51.0386453593899,-12.0406253696342,2.38097267893176,-88.1607265941875,37.8601728454158,15.9691144542807,-23.8667537331793,124.594223903103,-21.8432782768235,124.219855669576,46.5146419732817,-47.5426211950466,152.909408886122,-43.2581858205154,9.43791162203837,-68.92014057661,62.7365216195197,182.895019245663,-31.6915266544639,-111.965022116838,138.790857418766,-180.115648080538,-20.2262017775289,-13.4049068282818,-214.088337772141,-0.523005246389282,48.3499789502227,108.421920858758,-79.6984247314106,-217.661476085192,53.5255495454796
0,256.481991155099,346.158954640723,247.513505386056,314.088010078241,-283.931636135821,-415.736895266251,-310.296660301222,-603.911850295057,2.74579131916988,13.2495527055894,19.9987477453556,-11.4973228034164,29.9468124201287,-5.07708214310209,5.07794871249445,-1.17552115442689,10.2743164073969,-2.85764733569191,6.91903631805873,-10.8125588654734,34.7940373772721,35.3671607763566,93.3393861338629,38.0046604244736,114.424651205823,12.1866864791678,9.17437806717705,8.36116578820497,32.8987418439579,9.48729497285724,28.782810327531,4.30467420611017,-19.274033597723,-27.1996424675487,-98.9203039188607,-13.7277560536493,-133.94085194914,-0.632301499199325,-1.9450023425202,2.91450713778748,-27.3058413477293,-0.5764149009415,-29.7713831586127,14.5933495985189
0,52.5803583065184,53.288496046633,82.1466395595297,47.6626024044511,-87.3347919072459,-85.7409689086925,-113.330386214796,-76.149989996357,139.210227678656,105.878489972688,52.6502626685091,80.8710818538659,-28.3729111230639,14.4044729198117,5.74931495635565,53.0053671531707,60.5139122171774,-27.9763912481114,38.8534072582525,61.7515992020691,45.6471004467306,116.16605754244,-71.903135546135,20.9585824416944,-167.732032360016,-58.0871667860658,-96.2654171508717,23.3802573180027,-61.2068665011785,-99.3388466586262,-38.8420956696084,25.3423607910204,-124.557625890483,-156.244577187277,25.3349850348736,-50.0420622768113,211.007645131319,89.4801849006778,89.6596738100911,-46.7724595914141,23.813136302832,153.682944410782,42.2044211919147,-45.4681145869485
0,-119.762990512168,-180.898621188041,10.3492540967237,-552.106877230148,483.875967700407,426.971351169098,-57.9967304162342,142.251573411459,-0.0739995743166411,-22.7641573869239,-31.9266483851809,-12.7140244926023,-23.5308136765589,-14.6083082875536,-27.2585372318123,-21.076032021871,-18.8328765094378,-4.12006459267416,-31.003367538617,-15.359338496205,40.8391897362292,-7.65491444338157,-20.2956212128833,43.8386964138536,22.8950371822688,28.2610457383127,14.5421293130522,13.8957174686196,20.9652276780749,19.6737231886204,5.07149925553997,28.209040924682,-16.7147856354773,51.888222172643,52.2191155831536,-12.4049930572891,10.9703062559451,-6.64647134740514,27.3037413106661,22.9133984265844,3.62718660676705,-4.958788033037,29.8793896028043,-1.51257453460814
0,28.6186376814874,6.94587570486879,4.44232485333684,19.8708888982082,-55.1176965054473,-31.2824938432447,-33.2749047777789,-35.8591643335843,66.8367242532383,107.757295517925,-8.09913271170492,38.1911185605121,3.85302222618924,56.5848159523908,63.707304137397,42.0723252028273,-12.123087042953,18.2675144068104,8.59506291748654,49.6933366889847,-34.1772624073791,33.7072851461265,-143.04885179893,-75.8605638460031,-66.2994837510101,-18.752351077675,-13.3484557124991,-75.5431117773066,-83.9634928337589,-25.4614770306049,-87.0645595135146,19.5066351076768,52.797610083529,-53.4879775227129,173.682440210533,52.1904274959049,76.9448503997169,19.4407372621609,32.3173750939353,54.5454187445844,78.8545547804144,38.3204417813574,121.202770202796,-26.2175149549474
0,-10.6651989933975,-14.4355324178261,64.1979168972601,29.7012358986165,6.05815281573536,125.249955689441,73.7103487058302,91.9791656788118,-44.5275802466864,-91.3093025184299,-35.3271783231376,-45.9530568623608,-3.40373911618226,1.44434764223129,4.23857645819705,-47.7270783990701,-55.0525911083493,-58.9265927436158,-40.8234103593598,-102.542851313352,53.0469840780555,-21.9509498920373,-1.76898033251468,83.229272555865,107.800168756832,33.7746465273823,113.926869864959,53.7598984801796,124.772415023838,51.53657516233,65.240342837567,-9.43018644135647,-17.677778190308,114.769757958302,10.5039192792062,-22.6667302794156,-98.645970989199,-21.6538953816279,-118.353799403725,-7.54642117058518,-71.3765355014872,5.3725031536686,-39.9049638133987,113.482033901297
0,37.218288606518,51.0318749356055,37.2312079115052,46.2966469714722,-14.5780449407577,-11.3012598095291,-15.5607400635193,-13.702551142108,-52.6846449520445,26.1438105821526,-4.52831765083717,2.500147478798,2.20787868177226,-25.6855971029703,-0.503327253652364,-35.7276332657606,-15.8783014736344,-22.7838509053174,22.3173818301338,25.9775988676789,-91.6520342391578,38.3162925268624,-34.7852715488475,-15.8185281855047,1.39582656023667,-76.3080723858498,-36.5915746149297,-65.0175229606006,-57.864650384758,-115.553487992491,108.022553507152,24.5569828326126,115.354224751058,-49.7579838313227,23.8551338380713,-15.1041510988863,-32.2032257165273,76.4571553567614,17.9446535177808,74.1152184927963,51.8795461336096,116.257766679769,-108.044314337474,-56.1511893840954
0,-48.3127940818467,-38.2177980540435,-17.8602336595327,-6.67404658022267,-6.04744817219235,-12.1151331069351,-20.8874347019474,-13.6596111981919,-77.3821714343457,-24.1884735023479,-31.0302434007326,-71.7068320388579,10.7702634267914,-87.5210713641476,-162.726910539913,-126.927571515701,5.22778772278774,-51.285428506981,-98.638719318772,-92.7364526200711,127.615418114948,130.473942494429,142.892502643305,76.3420456727785,204.157425207544,70.9587924283902,-117.545370801362,-28.1768873964109,117.457441410899,29.8948541707901,50.6664826375116,26.4563567019643,-32.7108068246867,-148.046083959854,-145.123184834904,-38.8728049712509,-228.512498366213,-53.9083536857307,201.688065109266,90.186166580558,-108.997123426399,0.81911292941021,16.3010299927731,-1.42251729707756
0,94.1157484836216,204.836803764677,148.933432311564,143.267024542269,11.5872218663476,-104.450246164609,-0.0384991527273124,28.0950480326063,331.168974626905,-35.1949851649641,-21.2349126533781,-385.063957532174,-129.84308325033,618.638186665621,-500.680835876364,1291.01473726943,-565.515919347522,145.635065193317,268.750867077588,494.037842167098,71.3178491051312,169.537077401314,104.164751822787,-393.034401393831,46.2488761977632,857.120406814082,-843.436884991137,777.513315701537,-1233.17307053117,-771.052622482171,-326.816774038108,343.394297371631,-14.5074783075258,449.341623277159,364.825630587303,886.628049059185,545.898928445211,-934.886745280179,1536.8431687163,-1517.17676725592,1775.39602707576,963.479420521988,538.097573801413,-651.579674209892
0,-3.70308570524813,-9.50317773635446,-5.29600163380947,-15.2944484064573,-5.73207158942124,-11.6773514755304,0.305511666815312,4.93626179828604,-7.74956315366291,8.55036547307628,15.8475764994089,41.1378033006089,4.12288218474177,3.05508072368762,12.5659653991233,-4.1074990712316,-0.907033136595634,4.18023041799867,-16.6098184791915,21.2864652342678,34.6093054857916,58.9074019243972,23.2842284859872,56.8561902456797,45.7083929325803,49.0356115064393,72.4144676374803,18.9010361919296,18.1928315611745,49.7831516775861,54.2644319424495,87.5721331897191,-16.6879403268987,-48.0386695509299,-15.4943639146329,-78.8356556591196,-24.0917152424363,-41.5619248206583,-61.7168747672514,4.15527208355395,-7.8345535146142,-30.5797060230559,-33.4742887050525,-93.6378777629252
0,45.291170684402,-58.5374973724542,65.6829673759145,-53.8731411338221,-94.1366632440608,-184.488138765484,-185.684769116071,-13.6518088608905,8.29053348261659,-0.126414172026648,11.8280245871716,4.55674247014333,-10.0499729760574,2.23934435354047,5.8006621634598,-8.49483274814066,12.160479821894,-17.3877262988726,-7.43513391149106,13.974942513027,-0.267337032391808,53.5002731362747,48.0795143537309,23.616264137585,7.07826938060927,11.4173065124264,20.8767423405582,18.0999333488257,26.8411390225326,-1.42057055928697,-26.6248696303359,34.6944200483457,-0.263484554693932,-42.7050000002533,-41.3331676745081,-17.0231328938179,3.21505016343041,-4.13031295175237,-18.7737309939924,-5.12633483589248,-28.0739558790776,11.7787187372013,31.2264814648232,-25.1767718801653
0,31.5031297458495,30.2426313708678,-3.64733911841858,10.7016407828788,-34.5495045661177,-22.1106742971441,-3.92485144741763,-34.4717023384435,33.4257281058456,-21.5774228784826,16.4252229044831,0.875348704372708,-1.94656088425827,-45.8519076668815,-14.2612359145279,48.1606583292591,-51.0596842453687,-33.8335628415958,9.90565117685344,-25.3132384396553,1.6726795832331,-22.7843174096746,36.1630670304884,-14.2395641355678,-52.3067823367446,-53.8430765452075,-62.2175641186618,68.4597192797106,-108.238761011918,-46.5373311424445,-11.0392059512875,-15.1912254967611,-21.9657404068397,46.890854488217,-47.8506553656957,15.7800076292631,61.6992506656351,104.934149292879,57.1913175351293,-110.535700524518,136.617344149407,68.0594004100996,10.32218248625,33.0212531313097
0,21.2736203584402,26.3448583966747,1.33788306359498,22.6379006835919,12.3624966890992,11.1710649888051,17.1665054228472,22.0326333170982,-18.0015493246129,3.27335279101885,29.4087549329345,15.8531768864699,22.2780642051453,21.1742266419164,6.89358392608635,16.6740077984851,11.4675275044136,15.4241966148705,19.8717378041868,30.417993491067,-0.00350002823001416,39.3585614159016,68.5162210625455,61.6523127856689,69.1202887032102,66.3779774136274,29.1571542116522,67.0393372623477,32.9034223278939,85.2983382993378,64.3126907033589,119.048096311326,13.6721517145549,-38.6414597717197,-95.3888000458394,-63.6655622892363,-92.4304702392337,-77.6597183572867,-32.0389748552772,-72.5153256386805,-51.0422811280951,-86.550186148729,-79.8431905610752,-134.691746854322
